f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13
4.3722018367056315,2.168596331201995,0.8471832714411818,1.0902836172233505,-0.38426829655279093,0.4044183232167162,0.7971651824536291,1.887157548875919,-2.47533470268957,5.2705237293010905,2.831918805498823,-1.9983446544473247,6.985546099045158
4.4603284225409014,1.2961016635765576,0.9366761650340251,1.1214401050765743,-1.5803096853682055,1.4828633411445344,1.3074330412726598,4.2142698405398615,-2.625330534451797,5.880369866901285,0.8754780372174957,-0.006732533615164682,7.344959511509828
4.18384600163422,1.9738265069494552,0.6363140389993758,1.2623746282758483,-1.168448512669036,1.998738091839805,0.10408977512954926,3.4118697721061846,-3.584453395106766,5.984040427157899,1.1965740263220244,-0.3792574083329502,7.77801154602286
3.9193285541498386,2.0201163915417135,0.8157487369365991,1.3482831907745263,-1.3971757382928145,1.8548208815750336,0.9762557976197432,4.787362414810435,-4.256934116378479,4.354014769213323,3.5931682821654283,0.14543518831539115,7.858716855228733
4.126377862294416,0.23920414884379992,0.8131774895322104,1.2309855091756037,0.3526037158362407,0.8083868680897164,1.8218488797258812,2.0864779150315247,-3.512128239205398,6.0414776097859955,1.0025583730886298,-1.3098165966483668,6.477628083968661
4.19601850962452,2.0456101825882165,0.8142797849259314,1.1674393336927402,-2.384543461246518,1.9534966622496541,1.3641980404189216,1.892510872435559,-2.3853691357338103,5.172699915443557,0.48141564636610545,-0.2740445099750417,7.379870354761249
4.455748068120817,1.1101687223966576,0.8359259618019671,1.1974477974483568,-1.7997579793754694,2.2131070378457873,1.1259382851417656,2.900818177473465,-3.7687776847850794,5.062014904259805,0.9581120550892416,-0.19225307400443625,6.8267742464464085
4.05403969071109,0.47866538169999706,0.8550173816802387,1.1563504216371843,-0.8650067341170582,1.6916827545987205,0.9201896300444974,3.181910916887678,-5.426944077290406,5.3459104380667934,2.104205839600332,0.48679773834284956,7.092700344335135
3.9828195944680584,1.9402637822811215,0.9252611235908373,1.2352721313736101,-1.5599287775768798,1.0381757414748791,0.3893466269521341,1.328415187431526,-5.522788366624103,5.707776489639133,1.7390693334562615,1.3404823655582816,7.504396273108129
4.14578962488122,2.034610415956644,0.6111608477777353,1.2940771234251087,-0.6452982686125788,-0.5422023636734798,0.9307658814726034,2.846628355682169,-4.519555571458413,5.137138066751872,2.6723062699364477,1.1639529130337878,5.2312104822873255
3.8380960847642998,1.6189399035777927,1.028750840721666,1.1347481361135379,-1.0306235975588405,2.7910459212899257,0.34345760243687107,2.33529755272461,-1.6079137286319827,4.71228795276754,-0.22331460143193893,-1.949199804774587,7.972862953126885
4.0349208769230085,0.6399254342842733,0.9614688098724011,1.3337790505757439,-2.8386219947587543,1.894604406017143,1.9979440443075527,5.0149677508883155,-1.4304924517474709,4.409815610307298,2.008077729687785,0.2105354208483482,9.381605611928144
3.703492877484851,0.9396594307357379,0.7862037673093634,1.0759363997126565,-1.5719070499911445,1.63703205833324,-1.113198754146285,4.570515985595838,-1.5869744638471728,4.789460008343264,1.1002960828940453,-1.4341437174217573,7.911574408874951
3.534018834042675,1.489244555500973,0.6259030401147665,1.4047922842069256,-1.455876497630918,-0.6070689077542283,1.0244506765233412,4.049739156742687,-2.472669181158811,5.2935550794065245,0.4901516301824276,-0.28432584755231366,6.476962615007174
3.576465961511698,1.7228911255020152,0.8204275319971699,1.2756902082046881,0.327069552655177,0.41436602669232325,2.3683181368840875,3.8137386387988044,-5.224534843923417,5.715598049957155,1.145822928064854,0.5984200013301233,6.638703497252267
3.4886251948736975,2.0779726394352664,0.9757247704431089,1.292993734077032,-0.9998590287836369,2.0897734120146954,1.4014390188362609,2.593237200044098,-3.9101663991629474,7.13321783906177,1.1193274550304486,-2.5572449474539107,8.552070738111874
3.243546573632093,2.1470431185988836,0.7885528041828741,1.4436300472746608,-1.308709768924842,2.394874614925454,-0.05146107818325024,3.637561486557575,-2.152341005591858,5.796556660814278,1.4293926503152714,-0.8545388223845047,5.572481869152246
4.053630301537154,1.4514449257218927,0.9496053825378508,1.3161423881362706,-0.25538802617099265,0.30744298736993236,1.047556388174673,4.0564229154644,-2.2987631698179865,4.940852174057468,2.3078312010632795,-0.7934131822928654,6.593832930603785
4.028073666357814,1.6295260505186884,0.6896438108411679,1.3384646611318074,-0.6556791698950526,1.7262794148101612,0.9689273708645835,2.3558924415315694,-4.787519978067602,7.591483153322773,0.6654530896385544,0.9624387062192997,7.031547408636266
3.410390120220225,1.7507107236110786,1.037644897371498,1.000257641072288,-2.8938214063592325,0.3006612952279788,0.3513869095653432,4.69544711218979,-2.4827171570164377,5.616926184771025,0.3453744877920377,-1.9853335662224152,8.468536003469119
3.1872840142864405,1.3611921750299203,0.7131386206805205,1.2064874689467795,-1.9985617491931633,1.1162532484672576,0.9704386188242461,2.6004069676985884,-2.802022968594036,4.9550712292244725,2.2160478913158204,-1.2853849804223483,5.641269024739975
3.926189194667813,1.4913846596942228,0.9415355729994553,1.1843047362649988,-1.090574328218144,2.0576764767860594,0.3237439129974305,4.6560825270175625,-0.02972938117263446,5.622183549962987,1.1921259364894423,-1.5249798011227038,7.6725128534276195
3.8030205527794636,1.5785888089352849,0.8166929312840289,1.0360193346619138,0.6241196807796816,2.800874757982516,0.0718484071356249,0.9270329101458772,-3.218456976506106,5.898287478706157,3.399150136910182,-0.26450829041875357,8.354205890396457
3.9085887104193695,1.9595828361559264,0.8665010332306304,1.2461761565359701,-1.832819772365295,0.7060825683339632,1.8697588534269434,3.618203429249674,-1.3627137957010573,6.774980640875613,1.7232208011808068,-0.3717604013939676,5.953305170764455
4.48959118000971,1.7568605646804516,0.7949933921228031,1.1074572004597754,-1.4462124140990547,2.6586691021331097,-0.6010869976528344,3.8491948286735083,-0.8583467178948043,6.097298564778975,-0.6635393565843737,-1.353860427550519,7.821540061892466
3.885979587340105,1.75810840856429,0.6703879763924501,1.16862796446825,-1.4239568245960377,2.5979398672031913,-0.11272462599787525,3.8760255625884295,-3.742017735911869,5.2561247094245935,1.6397579283958374,0.6321326177945068,7.790364408300997
3.6573044543081674,1.3099879707906226,0.7134735344778047,1.2625772798493347,-1.4593073889145045,1.4861136536782624,1.3716310911952683,4.547932426786344,-3.5418519306382152,4.951135068628343,2.073747858642542,-1.7058803655419523,8.183238932136382
3.233303821323839,2.083071279460288,0.785063556858366,1.2614980985434687,-3.0236810698452516,0.04805840830221553,0.5546503581148081,3.186133527967914,-2.5766789309618208,5.263760308722896,3.3177889248729517,-0.9049764538101028,6.453749477033352
4.973931867397541,1.1571155438879053,0.9835228334249267,1.2911836936208425,-0.5416376506721039,-0.04981773364411535,1.350894902176021,2.6557372491351687,-3.7429617438060263,4.513741713232004,0.11250516207977546,0.7549806869279316,6.90846824835446
3.2845180113971395,1.7904354592539857,0.676475282885969,1.273086039653397,-0.4543305482805837,2.5555990883391217,2.4183542899341703,3.40668638194556,-2.572456649577375,3.8091610325300063,1.2723633676601411,-1.02553058247444,5.182550337074916
4.951575845448866,1.3939050402275839,0.9580847783210248,1.1250662173331099,-0.3613707882270444,2.3603632123112477,0.8818565047601907,3.1048092714865216,-2.7721046740773705,6.279232321716812,1.8946171848293727,-0.6466101737745742,8.285250627123865
4.836018608051785,1.0768141291440876,0.8298652603171957,1.11990316504454,-1.5974337196503519,0.19378227216330002,0.299015914241374,4.359238533766797,-3.6125631575581254,6.807424315836473,2.130056996434442,-1.2466329673781433,7.147812148498897
3.4452028998879243,1.7518648445687395,0.8163615689018301,1.4084445480609227,-2.2981189780209954,1.6018578486072328,0.954396046379155,2.9944743311739246,-5.59137789750889,5.821133402054293,0.9992163430234429,1.1333539303471836,7.709590689382573
4.07632105383357,1.0520986443394533,1.0267598263848499,1.3532140539042552,-1.9662853955693689,0.3736540625175384,0.3045920497690543,4.316755454123847,-0.3212253238257903,3.7437581300756433,2.8572564527525754,-0.9808159496247411,8.39559677664504
3.3977985435446785,1.0031008103886707,0.7510612405296478,1.068348183267874,-0.7970608053923027,-0.2912466910677525,0.35875360338172335,3.819011955916559,-0.6814841884121541,3.5921278220024067,0.8129454180362735,-0.8549215891779225,7.784246968296696
3.3006630773790278,1.9421342099765353,0.700488054708984,1.2450175483816273,-2.711978058359901,1.7610882928950684,0.8551126425342188,4.084175127533235,-2.913602452847089,8.286077741951864,0.20023659538780003,-2.5916522860472586,6.699876377950293
3.829552079555365,1.7682165645897059,0.916351865966584,1.0948888574260238,-1.2846525016286667,0.7316255270249652,1.2147599775361906,1.8305481764410334,-3.8525993917534684,6.194467263388268,-1.1669015928342121,-1.4957857211642898,8.79277582359029
3.4359670671239346,2.126123601224366,0.5548885542148898,1.3593486944725726,-1.6489906378710157,1.5546122706155505,0.05445375486520254,4.2234321873334695,-4.81117168698227,5.795889378611175,2.279817339637206,0.0687945583917483,8.053942044729514
3.1792283648558084,1.4997458007400262,0.8079378881413345,1.313558042970301,-2.305429276736448,0.4135037138128691,-0.9423768481831544,4.01100499647001,-4.523571450872186,4.7698174434710285,1.7740530522878408,-0.4740898691161695,7.519099290958853
4.197833352688405,2.0546008338059885,0.7118420843049966,1.1308648625193989,-1.5890723483961227,1.579320648748407,0.6547093081059476,4.673605490113603,-1.9459539480003993,4.943144290059934,0.10761888658784491,-0.38317070336731174,8.319690943761783
3.6569247311623396,2.024004669513345,1.053731804900282,1.4601499069872887,-1.7264890410839127,0.02277388746311848,-0.8018289855919858,4.978866743374517,-1.3921965340891416,5.896484636207627,1.6056754635058814,-1.5635551569310513,7.889349399523069
4.456766459003381,2.2363274684837497,0.801606468932801,1.1733739884809755,-0.8715840191178574,2.720413068069611,2.9326306702789298,4.724256795437729,-2.4156765503346804,5.189713266636631,1.1959314170768347,-0.5734106295825853,6.601906204419315
3.614199198044053,1.7033183967335852,0.8789168226570081,1.160457068568706,0.8428594946804102,0.8868421158867081,0.7807103243524225,2.3015891101687282,-1.3107629503993097,5.830147430925376,1.0184508239322208,-1.044117688998693,7.3003617442191615
3.9240057617592403,1.4749706464238832,0.7645605033022012,1.1583681201051466,-1.6132941021675085,0.7973173660065267,0.41391106431152636,1.9147403448580962,-1.6829468067532605,5.652949727523833,3.6029446518044046,-1.3733426371946553,7.709610848796883
3.210163594721926,2.185815354409249,0.7979483085594954,1.2968170934293715,-1.226260268052288,1.2019275650136652,0.8097268249228498,4.976939646186702,-1.136058095635042,5.235125354329963,2.9927105923080464,-1.2783560987230405,5.835641216252238
3.7801610120423854,2.6759502234946595,0.7920861723462299,1.2392086835911613,-0.813717333469124,0.7551595974926146,0.6467578328969903,2.9603406489347783,-1.7083605460354099,5.542058305605538,0.46898104885397407,-0.7448560611300117,9.228961464546387
4.039190348224654,1.4249586604428814,0.8699742438572658,1.3333803997921037,-1.5061149091098176,2.715179949703094,0.271819826821475,1.1682985429261492,-3.9899162322254593,4.327875046357081,1.2430033824294617,0.9838790906189813,7.677703837750084
4.533606045167398,0.8965821746662476,0.7468023993960573,1.3090316728045908,-0.9400866907657734,0.32050677340470957,1.5419328822657892,1.7207183401512667,-4.611588264607365,6.736356205235689,2.0545771324108277,-0.2054148026379492,8.440225813043353
3.949085606983021,1.9623077482577627,0.8421183485903799,1.2930055122410749,-1.1824920715956184,0.9720586819172039,2.287073860805353,3.1338775762685676,-0.21691095231274882,4.557177522564472,0.6180767429836139,0.39385646507610583,8.037646001407184
3.722807926058431,0.964141072040584,0.7203723372706965,1.3904577848639266,0.32306041478163516,1.9398421823395637,0.1577014616074314,2.002564498282056,-0.7891152855495155,5.574398020762779,1.3973488206194429,-0.3354049462692006,7.377418068088008
3.683260058207852,0.8279011666054857,0.8069268720333574,1.2614781903347907,-3.041118328616416,0.5441250358372431,-0.810171678573065,3.6821027540606845,-1.8471184973801413,6.165956613600473,2.482042198798396,-0.2638858961441183,7.906451229083372
2.8971620917048044,1.7986223781458939,0.7965430302149609,1.3486782796530636,-1.054134382815421,2.654564341702743,-0.4359273518787902,4.226894648372893,-3.0658893060103294,5.952945875938324,1.5999839826700224,-1.4539901700391278,6.9935904542923915
4.256520709323928,1.2555189019489823,0.7771079243043201,1.3149279692272364,-1.2231836914033325,1.470817987929354,0.8951528176784598,4.0278014436687775,-1.211392816760259,7.7216761553701385,1.16210754503631,0.09926727165758087,7.023650298318034
3.947457776776379,1.720129014133966,0.8141352048616894,1.478349224113709,-1.216486256265353,1.7621661088091427,1.6155427218978418,2.9882809785892737,-3.8951595735543156,6.685871535705192,3.7965451406400135,-2.226665738711275,5.573393219807334
4.2114413392671475,1.8197954806292815,0.8028816810800828,1.3465190650674743,-2.1646878463097705,2.037887794760073,0.4760582734618559,1.3493923012161282,-4.792661499479184,5.33339219820685,1.3309747502337115,-0.22585734492551274,7.65905962780573
2.878487848079084,1.7304194967434532,0.6282582824675913,1.340313318564006,-1.1660651748118076,0.8808693692715284,2.938469402594891,5.158821947720062,-2.25086286989541,6.103069610960974,0.0561760408310914,-1.586785637621729,8.05135055485605
4.263604443678554,2.372569947912892,0.8518711950615622,1.3024954314189443,-1.57792812302872,0.964397658859702,1.521331832503467,3.2598022351408544,-2.156466328743817,5.653560334581414,0.8825739476355227,-1.4475168072565676,6.627243903806704
4.198941681936816,2.0019953209417642,0.8311568714661783,1.3571071833689663,-2.170619908601396,2.461457025960347,-0.915116794361922,2.597358824291905,-0.5162618478091557,6.721057112386603,2.282385009067547,-2.057700013357781,8.734249792562188
3.8113168025201967,2.0537663109744773,0.8702097095779611,1.4105587603057854,0.37492232148119276,0.8661228171309123,0.04492412883342811,4.339331192884613,-1.3126668643395962,5.1028700932062385,0.6751488360057079,0.3738878537995677,9.044383276576117
3.3284891346290952,1.655540547312564,0.695441301519474,1.3579163581210973,-0.5414766758395179,1.8722098248303793,0.2855565403640417,3.4342131738646398,-1.175562492192197,8.755223852565555,0.8247121334561223,-1.6669208858261315,8.029950508329577
4.633859815621235,2.257313552572696,0.7702418293789677,1.3927618294356103,-1.2113043006755528,0.6539015937982913,1.4934509512176892,3.9741302031036483,-2.7381770104340664,6.653715764455028,0.4308815486453752,-1.253492552415037,8.279891713235868
4.3225974427363205,1.3108468864686076,0.9327754763248535,1.1778170291774055,-1.2946297110059433,1.6463428331641645,-0.3292406548986584,3.964969043071539,-1.6502687792993231,7.4047420487394655,0.961395135272692,0.07894387488936827,7.057933614821015
3.453653565636446,1.6226135595849602,0.9068390854798806,1.3642464069226203,-3.3577593846030798,3.5973063602402497,-2.1798102694837054,2.6118963671014797,0.43950509783218394,5.500842329083815,1.7910254014184228,-0.5998204854370249,9.161603990811157
